date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:26:31	300473/300473	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:25%20GMT	https://olami.com.ng/shop/product/wrist-bangles/?add-to-wishlist=6764	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-bangles/indexd19b.html	(from https://olami.com.ng/shop/product/wrist-bangles/)
10:26:38	278408/278408	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:30%20GMT	https://olami.com.ng/shop/product/wrist-bangles/?add-to-cart=6764	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-bangles/index406c.html	(from https://olami.com.ng/shop/product/wrist-bangles/)
10:26:40	300241/300241	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:33%20GMT	https://olami.com.ng/shop/product/wrist-bangles/?add-to-wishlist=12647	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-bangles/index8754.html	(from https://olami.com.ng/shop/product/wrist-bangles/)
10:26:41	278527/278527	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:32%20GMT	https://olami.com.ng/shop/product/wrist-bangles/?add-to-cart=12647	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-bangles/index3fa1.html	(from https://olami.com.ng/shop/product/wrist-bangles/)
10:26:42	301542/301542	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:37%20GMT	https://olami.com.ng/shop/product/wrist-bangles/?add-to-wishlist=12643	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-bangles/indexfabb.html	(from https://olami.com.ng/shop/product/wrist-bangles/)
10:26:42	279512/279512	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:39%20GMT	https://olami.com.ng/shop/product/wrist-bangles/?add-to-cart=12643	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-bangles/index79d0.html	(from https://olami.com.ng/shop/product/wrist-bangles/)
10:26:45	1992/1992	---M-Z	200	added ('OK')	application/json	etag:%227053-1751016404;gz%22	https://olami.com.ng/shop/wp-json/wp/v2/product/12653	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-json/wp/v2/product/12653.json	(from https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/)
10:26:46	300129/300129	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:43%20GMT	https://olami.com.ng/shop/product/wrist-bangles/?add-to-wishlist=958	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-bangles/indexe1f1.html	(from https://olami.com.ng/shop/product/wrist-bangles/)
10:26:46	278551/278551	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:44%20GMT	https://olami.com.ng/shop/product/wrist-bangles/?add-to-cart=958	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-bangles/index7a12.html	(from https://olami.com.ng/shop/product/wrist-bangles/)
10:26:47	281768/281768	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:45%20GMT	https://olami.com.ng/shop/product/wrist-bangles/?add-to-cart=12658	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-bangles/index718c.html	(from https://olami.com.ng/shop/product/wrist-bangles/)
10:26:47	2302/2302	---M-Z	200	added ('OK')	application/json	etag:%227054-1751016406;gz%22	https://olami.com.ng/shop/wp-json/oembed/1.0/embed?url=https%3A%2F%2Folami.com.ng%2Fshop%2Fproduct%2Fred-bodycon-sleeveless-dress%2F	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-json/oembed/1.0/embedac23.json	(from https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/)
10:26:48	304176/304176	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:46%20GMT	https://olami.com.ng/shop/product/wrist-bangles/?add-to-wishlist=12650	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-bangles/index0615.html	(from https://olami.com.ng/shop/product/wrist-bangles/)
10:26:48	771/771	---M-Z	200	added ('OK')	application/rss+xml	etag:%2203812b9adbac6b04723d6e6b45f0bc22%22	https://olami.com.ng/shop/product/wrist-watches/feed/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-watches/feed/index.html	(from https://olami.com.ng/shop/product/wrist-watches/)
10:26:49	281831/281831	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:47%20GMT	https://olami.com.ng/shop/product/wrist-bangles/?add-to-cart=12650	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-bangles/index34f7.html	(from https://olami.com.ng/shop/product/wrist-bangles/)
10:26:50	2477/2477	---M-Z	200	added ('OK')	text/xml	etag:%227055-1751016410;gz%22	https://olami.com.ng/shop/wp-json/oembed/1.0/embed?url=https%3A%2F%2Folami.com.ng%2Fshop%2Fproduct%2Fred-bodycon-sleeveless-dress%2F&format=xml	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-json/oembed/1.0/embed00ec	(from https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/)
10:26:51	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2027%20Jun%202025%2009:26:50%20GMT	https://olami.com.ng/shop/?p=12656	C:/My%20Web%20Sites/car/olami.com.ng/shop/indexc160.html	(from https://olami.com.ng/shop/product/wrist-watches/)
10:26:51	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2027%20Jun%202025%2009:26:50%20GMT	https://olami.com.ng/shop/cart/?remove_item=09c66f4ca2b7bec442cbe8d09d5e0d54&_wpnonce=a0fe9e25a4	C:/My%20Web%20Sites/car/olami.com.ng/shop/cart/indexf907.html	(from https://olami.com.ng/shop/?add-to-cart=12657)
10:26:53	107694/107694	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Nov%202024%2020:37:03%20GMT	https://olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0004.jpg	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0004.jpg	(from https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/)
10:26:54	275725/275725	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:50%20GMT	https://olami.com.ng/shop/product/wrist-watches/?add-to-wishlist=12656	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-watches/index0af9.html	(from https://olami.com.ng/shop/product/wrist-watches/)
10:26:56	275710/275710	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:52%20GMT	https://olami.com.ng/shop/product/wrist-watches/?add_to_compare=12656	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-watches/index52c8.html	(from https://olami.com.ng/shop/product/wrist-watches/)
10:26:57	275513/275513	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:52%20GMT	https://olami.com.ng/shop/product/wrist-watches/?add-to-wishlist=12654	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-watches/index6d34.html	(from https://olami.com.ng/shop/product/wrist-watches/)
10:26:59	254651/254651	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:54%20GMT	https://olami.com.ng/shop/product/wrist-watches/?add-to-cart=12654	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-watches/indexb030.html	(from https://olami.com.ng/shop/product/wrist-watches/)
10:26:59	28074/28074	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Nov%202024%2020:37:03%20GMT	https://olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0004-670x660.jpg	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0004-670x660.jpg	(from https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/)
10:27:01	275489/275489	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:59%20GMT	https://olami.com.ng/shop/product/wrist-watches/?add-to-wishlist=12645	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-watches/index10d7.html	(from https://olami.com.ng/shop/product/wrist-watches/)
10:27:04	254627/254627	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:00%20GMT	https://olami.com.ng/shop/product/wrist-watches/?add-to-cart=12645	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-watches/index5c0c.html	(from https://olami.com.ng/shop/product/wrist-watches/)
10:27:04	98698/98698	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Nov%202024%2020:36:58%20GMT	https://olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0003.jpg	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0003.jpg	(from https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/)
10:27:04	254648/254648	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:02%20GMT	https://olami.com.ng/shop/product/wrist-watches/?add-to-cart=12653	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-watches/index6849.html	(from https://olami.com.ng/shop/product/wrist-watches/)
10:27:05	275510/275510	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:02%20GMT	https://olami.com.ng/shop/product/wrist-watches/?add-to-wishlist=12653	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-watches/index0310.html	(from https://olami.com.ng/shop/product/wrist-watches/)
10:27:06	24086/24086	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Nov%202024%2020:36:58%20GMT	https://olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0003-670x658.jpg	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0003-670x658.jpg	(from https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/)
10:27:07	3550/3550	---M-Z	200	added ('OK')	application/rss+xml	etag:%22a824b85b64e9e0cc448423687e1e95b3%22	https://olami.com.ng/shop/product-category/uncategorized/feed/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/uncategorized/feed/index.html	(from https://olami.com.ng/shop/product-category/uncategorized/)
10:27:09	276685/276685	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:05%20GMT	https://olami.com.ng/shop/product-category/uncategorized/?add-to-wishlist=12645	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/uncategorized/index10d7.html	(from https://olami.com.ng/shop/product-category/uncategorized/)
10:27:11	255235/255235	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:06%20GMT	https://olami.com.ng/shop/product-category/uncategorized/?add-to-cart=12645	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/uncategorized/index5c0c.html	(from https://olami.com.ng/shop/product-category/uncategorized/)
10:27:12	276706/276706	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:07%20GMT	https://olami.com.ng/shop/product-category/uncategorized/?add-to-wishlist=12653	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/uncategorized/index0310.html	(from https://olami.com.ng/shop/product-category/uncategorized/)
10:27:13	255256/255256	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:08%20GMT	https://olami.com.ng/shop/product-category/uncategorized/?add-to-cart=12653	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/uncategorized/index6849.html	(from https://olami.com.ng/shop/product-category/uncategorized/)
10:27:16	276709/276709	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:11%20GMT	https://olami.com.ng/shop/product-category/uncategorized/?add-to-wishlist=12654	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/uncategorized/index6d34.html	(from https://olami.com.ng/shop/product-category/uncategorized/)
10:27:17	255259/255259	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:12%20GMT	https://olami.com.ng/shop/product-category/uncategorized/?add-to-cart=12654	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/uncategorized/indexb030.html	(from https://olami.com.ng/shop/product-category/uncategorized/)
10:27:24	255241/255241	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:15%20GMT	https://olami.com.ng/shop/product-category/uncategorized/?add-to-cart=12656	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/uncategorized/indexf9f6.html	(from https://olami.com.ng/shop/product-category/uncategorized/)
10:27:24	825/825	---M-Z	200	added ('OK')	application/rss+xml	etag:%2203812b9adbac6b04723d6e6b45f0bc22%22	https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/feed/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/feed/index.html	(from https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/)
10:27:25	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2027%20Jun%202025%2009:27:15%20GMT	https://olami.com.ng/shop/cart/?remove_item=93fc5aed8c051ce4538e052cfe9f8692&_wpnonce=a0fe9e25a4	C:/My%20Web%20Sites/car/olami.com.ng/shop/cart/index7493.html	(from https://olami.com.ng/shop/?add-to-cart=12656)
10:27:25	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2027%20Jun%202025%2009:27:18%20GMT	https://olami.com.ng/shop/cart/?remove_item=8e86a13d18f6dcab5a77f0a4525c0b20&_wpnonce=a0fe9e25a4	C:/My%20Web%20Sites/car/olami.com.ng/shop/cart/indexa590.html	(from https://olami.com.ng/shop/?add-to-cart=12656)
10:27:26	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2027%20Jun%202025%2009:27:26%20GMT	https://olami.com.ng/shop/?p=12654	C:/My%20Web%20Sites/car/olami.com.ng/shop/index9b0e.html	(from https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/)
10:27:28	770/770	---M-Z	200	added ('OK')	application/json	etag:%227056-1751016447;gz%22	https://olami.com.ng/shop/wp-json/wp/v2/product_cat/109	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-json/wp/v2/product_cat/109.json	(from https://olami.com.ng/shop/product-category/womens/jacket/)
10:27:33	271636/271636	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:29%20GMT	https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/?add_to_compare=12654	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/index88f1.html	(from https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/)
10:27:34	268475/268475	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:29%20GMT	https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/?add-to-wishlist=12654	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/index6d34.html	(from https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/)
10:27:35	247695/247695	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:30%20GMT	https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/?add-to-cart=12645	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/index5c0c.html	(from https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/)
10:27:36	268451/268451	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:29%20GMT	https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/?add-to-wishlist=12645	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/index10d7.html	(from https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/)
10:27:43	250960/250960	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:39%20GMT	https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/?add-to-cart=12656	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/indexf9f6.html	(from https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/)
10:27:44	247716/247716	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:40%20GMT	https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/?add-to-cart=12653	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/index6849.html	(from https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/)
10:27:45	270940/270940	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:40%20GMT	https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/?add-to-wishlist=12653	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/index0310.html	(from https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/)
10:27:45	816/816	---M-Z	200	added ('OK')	application/rss+xml	etag:%2203812b9adbac6b04723d6e6b45f0bc22%22	https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/feed/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/red-bodycon-sleeveless-dress/feed/index.html	(from https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/)
10:27:47	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2027%20Jun%202025%2009:27:45%20GMT	https://olami.com.ng/shop/?p=12653	C:/My%20Web%20Sites/car/olami.com.ng/shop/index7ba9.html	(from https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/)
10:27:50	266465/266465	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:49%20GMT	https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/?add-to-wishlist=12645	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/red-bodycon-sleeveless-dress/index10d7.html	(from https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/)
10:27:52	266701/266701	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:49%20GMT	https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/?add_to_compare=12653	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/red-bodycon-sleeveless-dress/index3019.html	(from https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/)
10:27:53	266471/266471	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:49%20GMT	https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/?add-to-wishlist=12653	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/red-bodycon-sleeveless-dress/index0310.html	(from https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/)
10:27:53	246311/246311	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:51%20GMT	https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/?add-to-cart=12645	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/red-bodycon-sleeveless-dress/index5c0c.html	(from https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/)
10:27:56	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2027%20Jun%202025%2009:27:55%20GMT	https://olami.com.ng/shop/cart/?remove_item=3be14122a3c78d9070cae09a16adcbb1&_wpnonce=a0fe9e25a4	C:/My%20Web%20Sites/car/olami.com.ng/shop/cart/index8043.html	(from https://olami.com.ng/shop/?add-to-cart=12653)
10:27:57	2934/2934	---M-Z	200	added ('OK')	application/json	etag:%227057-1751016476;gz%22	https://olami.com.ng/shop/wp-json/wp/v2/product/12650	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-json/wp/v2/product/12650.json	(from https://olami.com.ng/shop/product/18k-real-gold-plated-ladies-necklace-chain-womens-necklace/)
10:27:58	249704/249704	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:56%20GMT	https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/?add-to-cart=12654	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/red-bodycon-sleeveless-dress/indexb030.html	(from https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/)
10:27:59	1834/1834	---M-Z	200	added ('OK')	application/rss+xml	etag:%22a824b85b64e9e0cc448423687e1e95b3%22	https://olami.com.ng/shop/product-category/womens/jacket/feed/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/womens/jacket/feed/index.html	(from https://olami.com.ng/shop/product-category/womens/jacket/)
10:28:01	2494/2494	---M-Z	200	added ('OK')	application/json	etag:%227059-1751016480;gz%22	https://olami.com.ng/shop/wp-json/oembed/1.0/embed?url=https%3A%2F%2Folami.com.ng%2Fshop%2Fproduct%2F18k-real-gold-plated-ladies-necklace-chain-womens-necklace%2F	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-json/oembed/1.0/embed6951.json	(from https://olami.com.ng/shop/product/18k-real-gold-plated-ladies-necklace-chain-womens-necklace/)
10:28:02	249536/249536	---MCZ	200	added ('OK')	text/html	etag:%227058-1751016478;gz%22	https://olami.com.ng/shop/product/women-motorcycle-pu-jacket-biker-coat-leather-jackets/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/women-motorcycle-pu-jacket-biker-coat-leather-jackets/index.html	(from https://olami.com.ng/shop/)
10:28:02	229624/229624	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:28:00%20GMT	https://olami.com.ng/shop/product-category/womens/jacket/?add-to-cart=12651	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/womens/jacket/index1ba5.html	(from https://olami.com.ng/shop/product-category/womens/jacket/)
10:28:03	246473/246473	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:27:57%20GMT	https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/?add-to-cart=12656	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/red-bodycon-sleeveless-dress/indexf9f6.html	(from https://olami.com.ng/shop/product/red-bodycon-sleeveless-dress/)
10:28:03	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2027%20Jun%202025%2009:28:02%20GMT	https://olami.com.ng/shop/cart/?remove_item=6fbb698655e6b0fdd299a543951c27ec&_wpnonce=a0fe9e25a4	C:/My%20Web%20Sites/car/olami.com.ng/shop/cart/indexb9d8.html	(from https://olami.com.ng/shop/?add-to-cart=12651)
